enrollee_id,target
12039,0.13727554965237554
24563,0.2721092021171511
10387,0.12175931974510756
27679,0.12245788322295242
16261,0.14584624205155872
18293,0.12618625092342695
13246,0.11904820080441765
7570,0.1286049835744728
19547,0.1650224920858583
30194,0.16893309307555715
1748,0.11489755842967188
24500,0.1966324756972759
15218,0.155487149141162
19976,0.11500184535767889
21206,0.1615163152238294
12142,0.2785839451413657
892,0.11996192053341428
7703,0.11856637189237287
27658,0.16524891688389023
5289,0.12081989547673953
32796,0.11561500100431862
32444,0.17328451817628068
31092,0.26221846014090566
19887,0.15635812267664553
27044,0.15822446842483795
15388,0.12943576553853978
14784,0.11580654262505885
798,0.11982634094569292
32242,0.22796500144482573
10122,0.2089499304000703
2080,0.1468246321097171
25845,0.16154958956873602
894,0.12544642448726104
21958,0.16595471052563326
10941,0.12481586077142251
12936,0.13365295439416192
20302,0.18802036743740722
25218,0.16030239036127575
13918,0.12590118334838798
15874,0.12886367336816293
30238,0.17417114181657323
10428,0.16100789482146471
27502,0.12205457881919933
27296,0.22031418697438718
25871,0.11695233224483341
11016,0.12098742723948205
25633,0.22526176866313394
11619,0.2945855909894276
8147,0.138795135888184
9139,0.12117141516432979
10647,0.1154243712959681
2696,0.11883634964646626
7584,0.1675935535743506
14420,0.19100917338702011
11315,0.21590495037110136
16530,0.1758664174620018
20425,0.11505244804573062
7410,0.1276878094655092
1195,0.13146136155480564
16380,0.27638721583166737
11867,0.17216298375638622
18916,0.11627764166448795
26263,0.11707788255871601
22027,0.11558611426121566
13839,0.18370507390098698
1908,0.2233559260894514
15951,0.15330203439690948
8080,0.24820156166198726
20541,0.2807490430365263
12283,0.12517130366441143
1910,0.16161458382427307
12242,0.1430936927799773
467,0.12251474732815798
31267,0.145953680379112
90,0.1656905234775902
32263,0.1976838468574036
4902,0.12622070873757363
33286,0.2642396411456636
5328,0.2603642223185639
8396,0.20644016405157078
23242,0.1713499075350463
1404,0.15787285159247869
28648,0.11890958047987385
19836,0.1364970715058944
7117,0.14515458162734177
26518,0.11579581859367459
12025,0.11125737646676123
21724,0.11580658680240091
32587,0.12488622102956265
13874,0.16259381596421105
22221,0.1304319566419139
25774,0.15852202292244097
31766,0.25638572678268146
30927,0.18009994895833945
13842,0.11523914039238987
5830,0.16282678186638558
28656,0.12672176036701097
3980,0.11984591325975616
11007,0.2020331109695189
26062,0.1905373374126967
13861,0.16949441272288177
6892,0.11685749198326233
16258,0.12428076981644859
21349,0.15556963636089746
11228,0.13334499982702355
32380,0.17135322417121435
33359,0.15867641966393736
14643,0.11533026055596898
13131,0.14453024759058727
18843,0.12079006842688263
12091,0.11824634616371558
11261,0.1167079050711573
9489,0.11403591735881924
21637,0.12103662433462441
18476,0.2510851611171795
26694,0.27749179636041
2207,0.15069543725759485
15403,0.1408355368634462
19868,0.12481884198912667
19082,0.12638559378419653
3991,0.1905397920704267
32485,0.17703298840962642
26373,0.12814634038461817
5833,0.17038924575841008
14348,0.12382137606468145
18171,0.17786710571170236
16179,0.18139446234111187
2422,0.16344506556623495
24334,0.14423209305729312
19296,0.1725672133331998
6972,0.1556762582710083
18988,0.1207538090981234
26710,0.1258511921788546
7786,0.23619350693635757
9011,0.1284051453185627
28528,0.12012602737224926
1631,0.11975860192569338
6095,0.12844596103906863
3148,0.13433837341667693
27176,0.11635901563051033
2161,0.12323919039238888
23174,0.23192631219721555
2576,0.16819731391634068
7976,0.12074203336203128
21681,0.11516307584378913
12599,0.1477807565244912
14618,0.12305153394934495
15648,0.16216056608378043
22329,0.15616518963952247
14015,0.12290955439782594
358,0.17049290685961388
9863,0.17656558645938206
30785,0.11842695919739181
14944,0.12831264753921587
5440,0.12713609947343968
3884,0.12321379099637744
32556,0.1312886453891327
2579,0.12033300535692161
2199,0.1678389761398602
1474,0.12354626075410755
21107,0.12670337340181326
27299,0.24657850671318443
29355,0.14207899627646872
379,0.13430384823194097
13674,0.14193587134340196
1108,0.11623783857354106
1182,0.13654541588523708
29297,0.23961880390794763
6822,0.20642892261046225
17821,0.13289636972761215
32655,0.24611538621401288
8993,0.20881159187644874
29394,0.12748578431534283
28826,0.22919116382915547
9088,0.22181605190691567
21672,0.12156598041191119
24869,0.24487442399144463
23449,0.12211541837257864
12109,0.13481160419510882
13249,0.15028545759793116
29869,0.11664755323826874
29979,0.17039936931287256
24543,0.2537467256559414
26779,0.1992937074570775
31921,0.13862332720824033
9976,0.11924862628971548
32731,0.15437025233821372
24275,0.11802569200140953
15251,0.1346801272977924
10971,0.13249361903279916
1628,0.1593800458702464
15581,0.12497145105416202
10861,0.11775091695060524
29345,0.19496124093144915
18286,0.1276878094655092
27797,0.14259579753087617
20846,0.1977841852668218
21881,0.13520890095253718
15984,0.1637574356456885
33363,0.1603705413567067
13462,0.24530596807614516
22846,0.1915979680528191
16302,0.12040542511816144
20700,0.12707530998871228
16631,0.13384925581450002
26260,0.16578037934112658
33063,0.19197502117193
16905,0.12681387614724163
20318,0.15967844489833982
2729,0.1243217541308332
8890,0.1212375426434708
7215,0.15047142870010088
28692,0.2505167094940167
18162,0.16239041829804987
9031,0.20091273356775016
26550,0.12594702089270068
29546,0.11826386116312672
23402,0.2487655634162492
4088,0.1431179324988798
14771,0.1180552885777816
20403,0.2536047268604658
26553,0.12183014707428627
24647,0.11117391346845959
4293,0.17111147788382414
29059,0.24735237497933868
5330,0.2710686343903461
20262,0.16876261962567027
23665,0.14802382488698104
26088,0.2553650962042055
17760,0.19693222568113003
20690,0.17799609011556283
32364,0.15500042402022787
4610,0.16805171981814745
11994,0.17983601314734252
18721,0.12735583224953342
31723,0.15962784344037617
12751,0.15629749779017274
25117,0.18068175206752904
23216,0.12669529720715708
22502,0.1839781438649757
24276,0.27502458241488537
32486,0.16440365218278905
1870,0.12163060345631291
16764,0.168380286917964
33121,0.14660974432460944
21203,0.16351764112254352
22893,0.16909251677234038
8872,0.12852156059706
26224,0.13174825009612437
10252,0.11456558665351675
28326,0.11872859240615588
27021,0.2500445620521591
8102,0.15099502131400566
23038,0.1473830693570371
957,0.15337390828415076
7747,0.14705081699440808
10474,0.2690583813519667
1449,0.1255729945468014
5254,0.1717217212384281
13946,0.14439365870181345
31307,0.12649551895516384
26600,0.1275121307819616
752,0.12999402870495297
11195,0.15655077516678764
6996,0.17720058537065123
9450,0.1304063170452379
27648,0.13825401026089024
21016,0.13012763501770627
355,0.11872781052494545
16198,0.15420102087693402
29553,0.19987546972753273
30347,0.12189637997770912
23794,0.124001387999409
10109,0.12055285217127636
13014,0.16204069270049104
12947,0.18353064140876574
22279,0.16339021054113062
9694,0.11848073082832816
2397,0.11807692258808605
23561,0.16213547183003332
13162,0.1367349846746455
15376,0.15087567879100308
30336,0.11783528652988913
11221,0.19322283529743667
2649,0.20640758781781118
16262,0.17140877059468676
17099,0.16629828126395088
21135,0.1553889046062096
17452,0.12062119123223386
4057,0.12328781783196806
10696,0.1771535619842016
15568,0.26374709082150627
9469,0.2047728591546678
5843,0.12046650326834636
15958,0.17428424751346272
21243,0.12209772089737903
10623,0.12480230099612717
28979,0.22599165004938418
7581,0.11350119409942742
11390,0.138152454382961
6619,0.15361483081707134
18135,0.11410726128326605
10997,0.14139348673387045
17804,0.18459263096421388
1094,0.12472814190002332
24210,0.1455205695300053
9283,0.1315949305053975
15769,0.16641313402788746
24556,0.11922958420001836
15831,0.15266758641908962
4099,0.16267347565787055
3306,0.1535993866406106
5181,0.23555731865101254
25010,0.24700550759407672
25166,0.19015502603020862
18889,0.11760877683704307
3020,0.13010342267038572
33226,0.12964176831477114
9910,0.1408738566377205
13454,0.2502399057248659
16773,0.1260247447644566
20074,0.15661494587158
9770,0.17880531396782404
22097,0.15073088107225466
18864,0.12375639822344908
11933,0.21022347510644482
21481,0.2516234704520495
8546,0.18483522676641118
23088,0.1831906240627655
9952,0.11852802901759468
17081,0.16114663137862908
14002,0.17199490215679014
21581,0.13129379664224053
10646,0.1236098219482676
8829,0.14807558916487534
1186,0.14504374692856986
23843,0.16889046742264768
4755,0.259685244284578
24635,0.11437257728980293
10195,0.14454127628172272
620,0.1402482617406372
29218,0.19998037452263287
17158,0.1245512040193246
3573,0.11640116146609278
26740,0.15030218410960847
583,0.15366987518797404
24484,0.15126875612912388
7382,0.12481563248715694
23267,0.15189862723607622
23523,0.17497890745551584
28980,0.22172703604674976
20939,0.1696125334510367
20424,0.12005818331595018
12447,0.15197829469094762
5992,0.14375242478263742
29155,0.12352838426514043
2805,0.1266776318824136
18356,0.20276036608986203
12605,0.15971406334035745
9164,0.11233674909441793
11119,0.1783341720450215
586,0.15728561127071064
28865,0.123331628452347
5413,0.24077546925496093
31103,0.1294117798087504
7385,0.13690297925988087
1010,0.14696028576220022
31869,0.11568747132461761
9255,0.17523595698851008
3351,0.14329302431981353
8370,0.20764461014338667
9725,0.18056150340385713
2430,0.18321762515259712
9056,0.20700332954035786
11947,0.22913455326954665
16811,0.17128516149462947
29706,0.12416974435443613
21840,0.11953523004754646
19596,0.15184086046281753
28343,0.21877833278868875
29043,0.16521172350882138
949,0.11691912270262887
22326,0.2463069816304666
15316,0.14113508119443358
16628,0.2778960075250251
11620,0.174820667946627
32856,0.12073370337600157
11091,0.13128092498301464
21823,0.11684964283172568
29705,0.284058981649453
18060,0.17826274526625252
31095,0.20495948097488398
2565,0.11643858536948903
27099,0.1558952368023152
18202,0.11513356181417905
249,0.11391245009864041
21900,0.14084949663077512
31386,0.12023878468874206
7565,0.2244277475664137
6461,0.1786570067192014
18985,0.17073003323689837
30979,0.1326271180189075
32370,0.11673135889907757
29070,0.12477719888881
31767,0.2655564535023871
4911,0.1213207176029881
22511,0.14580246219072607
15320,0.11671977070742567
4236,0.11896120145835361
21017,0.1737461144224292
28268,0.2047663309001788
24584,0.17617928683391343
15023,0.12159141211145144
15841,0.1504305414758792
30383,0.16833988839146566
24013,0.17676713494138954
19650,0.17028930128296504
5416,0.16542655420081143
25491,0.11982634094569292
1410,0.15504674940234892
9839,0.1324570069923092
21472,0.255875932207054
7213,0.14464690896760637
4543,0.18670637522340078
7195,0.15590548594706782
3317,0.19369338162149036
6596,0.18941295364868424
24120,0.11834941495158817
28503,0.13641897390603377
28009,0.15615574213474914
23865,0.19025435145474187
25492,0.1753932095781441
22773,0.114952139983131
2854,0.1842741520995774
11077,0.16612137755505174
12322,0.12580224138061966
19341,0.25576966392911094
2970,0.11549108543960375
24790,0.17397347022776152
15171,0.14730124625302185
24748,0.1241304027200295
1914,0.12182167961266485
7931,0.16814314916282885
16961,0.12371974931537653
8615,0.1396291984646988
21768,0.22113153743196604
32694,0.14038438009953857
16224,0.1862923128015203
20375,0.24295522820982043
19834,0.24449967949047471
5580,0.11477525667935817
10995,0.16715029693920672
30153,0.1366330699816794
9443,0.1229144267935564
28605,0.11803529017468627
19999,0.12652078700763336
30202,0.1713658108952739
19516,0.11889959147659646
23365,0.25195873035513267
31448,0.11896512695743536
4908,0.11820787092327759
6100,0.178199346799768
7642,0.14863403401697475
13596,0.12301018144104191
13463,0.21104950047229548
9301,0.14343834660841204
11485,0.17553750236187318
27459,0.16452788865244963
12557,0.18419597660493342
31749,0.1264309096836965
25433,0.24538864236148408
1058,0.12529481641392856
24541,0.2634951507044127
26642,0.22824838432788289
12601,0.12139586248458745
25090,0.12190824229547562
6076,0.11902855043489555
5797,0.16351335450170082
15832,0.15320297124631796
27152,0.23278135308523862
14433,0.12221666067083901
11151,0.12384269502545055
5249,0.1297873239136566
19815,0.1639109326232098
14603,0.12004052333125982
13044,0.19141417590098525
25615,0.11769864691796289
11998,0.23117279027238405
27572,0.14273866657878892
1751,0.12824143328757287
33093,0.14881510140366944
1664,0.2663142369044396
24212,0.21922790546792495
9510,0.167079923790162
14081,0.13050873411870323
31363,0.1198287597427955
32835,0.19870322632125692
8609,0.1446222357281169
31304,0.1590293159622679
2111,0.17103198235153597
22900,0.12338932396093927
7573,0.11888167089248108
13999,0.14114515280433715
16482,0.24749017247390787
4744,0.12480131769029164
9609,0.17266081042188428
12538,0.17794700292097507
30195,0.15318160837188485
11692,0.12966610537539028
4607,0.15842811391828993
31252,0.18354314701118288
26312,0.1568004936782764
10401,0.19246279717059087
3422,0.12724304520514332
20695,0.15429218714694476
30071,0.1511065907255619
3646,0.18085208614294793
22582,0.11971246380191744
24327,0.24103336185486277
19237,0.20781321252051008
9974,0.1897234578402618
17888,0.11650606129113948
24842,0.13403587375206197
8983,0.12380479920234452
26076,0.12363091884853536
5251,0.3010275730445572
20841,0.24755980717085802
24995,0.15740149261489575
2136,0.17232993010452247
91,0.12086317597012591
15732,0.12439993846471817
9967,0.11944767642431908
31730,0.11421160271646996
24470,0.21740083939851862
18632,0.11455119284622316
20538,0.17884226946232035
30690,0.12002798132801673
29322,0.137732313977623
20020,0.12314414042403847
5437,0.19918047603202882
8652,0.12663776832589932
31377,0.12388995485032911
7677,0.11413534019344468
19742,0.15185061007441936
32180,0.15804862942681572
7293,0.17157610919391217
16290,0.14375973081882196
31077,0.2687508055414647
27605,0.11476809504980152
8333,0.1252790806966273
16432,0.18414220420414773
29557,0.12557881204414606
8618,0.12903220925691922
1373,0.11536462177863042
31182,0.18210110211463512
7511,0.1136725559195485
17983,0.1843496468919387
21202,0.19284275363389133
27817,0.2479119525679974
7356,0.11866103674260872
18808,0.18494545128751375
10142,0.15378692908771535
25901,0.25108706268223935
4691,0.13078565877624979
11744,0.1434496479251338
10650,0.21093172329100424
3398,0.11984591325975616
8601,0.21755836272246834
21739,0.31835241380843443
8593,0.16846296918802045
4189,0.15072204015852045
3234,0.1266080108721198
31839,0.18068718937031983
5517,0.1333602264654526
6291,0.12687531507410554
21758,0.1257870485698646
23108,0.1233655178632391
28730,0.15119352223589852
30136,0.18061201605838687
6638,0.12207388717440704
4456,0.25534747697937293
1296,0.1302510272607484
23767,0.1555135797491664
4761,0.1335990851339393
24023,0.13616044183197343
19721,0.16743055236805127
20105,0.19953246090417284
16,0.11819949841303128
22344,0.24667777469969993
17593,0.1753993016086866
16026,0.13223425086907228
4036,0.12793495399041183
32922,0.24847920900934561
3359,0.15396824465181969
21792,0.19969562016311235
18201,0.14931262029468875
11340,0.136015016828073
13678,0.15026262735456888
18975,0.11889722309062119
26128,0.12226579572933909
17685,0.12521412264103116
15745,0.11845557034566469
33006,0.13857307588579426
