enrollee_id,target
25680,0.16111275277906623
28059,0.12782347414862094
1658,0.12533072090768768
3266,0.13060736135281592
14718,0.20771683227997867
17164,0.1250959003247239
26527,0.16823087866098185
28693,0.1288550817880288
15930,0.12773476798649105
31209,0.17224385180520024
30583,0.23877923674621646
15005,0.15753292483011747
5400,0.12052353300407545
28819,0.13278427624529915
23347,0.12730200316704804
15463,0.29152203642163244
5305,0.2024496539562453
18152,0.185768092117393
17453,0.16262028241496995
19900,0.12639469509023407
537,0.12669435780225166
30359,0.1377240461093208
13995,0.1638804475216291
11006,0.1496259855695421
32905,0.2321051015789345
4115,0.19124375152968348
9205,0.18368642035915453
6112,0.18039716984621612
8032,0.1293755190917219
23564,0.1763917984121835
12390,0.22774291516161313
12858,0.14266556735921526
16760,0.12461626881508613
14369,0.2046616820049262
11710,0.1949739577111547
10479,0.11571676869787459
3786,0.11647675265310482
31760,0.16404951714698765
14346,0.1893648090408646
13082,0.17635154107280854
6238,0.15580738910934952
23243,0.12212101723276252
22529,0.11847737291471175
12634,0.19882691285485346
29078,0.1266019356081939
3175,0.13654242063961952
8859,0.1674842481599017
20270,0.12964438939448156
8343,0.1803853977381387
14215,0.1387152260820833
21897,0.13369859179950322
29613,0.1614130191604146
19456,0.2656298589729965
12913,0.16370203227093133
9239,0.19066742627161037
3181,0.16955797147058974
22879,0.15812744710878351
28867,0.1801177306412723
9330,0.12578980316995939
2626,0.11803390954683023
14230,0.2046431409110818
25016,0.11800998139115192
9796,0.12147700851060998
27642,0.12833122990272397
15979,0.2173057841033376
22028,0.22926059065293403
18203,0.13639701373255123
30766,0.128931328495406
9580,0.13212526721960707
2174,0.12508097953707806
357,0.13084016895011805
22646,0.1644216485474474
2788,0.19058346750812333
9680,0.1168631640745832
23214,0.12495206113447077
22263,0.12036906437229437
6061,0.1915185800916655
15539,0.12378484572256936
14563,0.2604120439007791
26196,0.11860282012901847
9914,0.12207694708505558
13371,0.11933603094467733
13443,0.1238847106868201
32519,0.13450676997217548
1744,0.12498750158965034
5819,0.12153245151140961
25811,0.12117969545806372
1072,0.1297463863180652
17899,0.1690025516692406
9816,0.17275041615073566
18531,0.24099587763898322
6944,0.1296775172818674
15802,0.11986265727937306
15510,0.11900179739749435
23266,0.16025372333733884
33192,0.1779483579474387
1866,0.20760595135560359
13835,0.30927050050009963
13064,0.18527791137890803
11588,0.12674057671965966
10740,0.16288708286000653
12423,0.11592964713054682
30582,0.15499698066082673
20250,0.12852223677834043
24124,0.11754877302785684
20980,0.1558736030742578
2668,0.11992371212543006
25925,0.11720444161035973
1347,0.12986819219235754
22415,0.28225260421674125
21464,0.21952302348422487
21688,0.16441746069247842
14388,0.12654018052524788
6755,0.24275772771856982
25151,0.2124414347744397
23746,0.12843148357218875
30789,0.13120045863215046
24077,0.14981605708748694
11029,0.11735961950022825
22724,0.18043834578255238
18440,0.13989060987688232
197,0.15923256019132392
3892,0.12706087472609248
20778,0.18836434152373843
12157,0.11810594260136087
23565,0.21126738348172186
31158,0.20906434207761596
11918,0.14092809479114196
28652,0.13126361364524583
3474,0.1259265064426217
14739,0.1922663207679126
33145,0.13587483923361002
20899,0.13059535319659876
5286,0.11599019813450707
9490,0.12194506285304048
26036,0.1702185759039261
24746,0.12010176004354879
14477,0.24586114710255938
8822,0.12898856428972535
19011,0.12753906607512083
16745,0.12184438018723401
4003,0.11996462261028024
24201,0.2710647467351255
22695,0.1502856308492574
2816,0.15989898331563296
31433,0.1683706854697261
11882,0.15784512289772074
17607,0.17845249152699047
1155,0.15316454079426667
3484,0.1385858587575202
9441,0.17702378518253045
7999,0.11964647155507793
29423,0.1165180206056632
8000,0.12711106874725014
21154,0.14373063470284766
14810,0.11637784136394638
21223,0.12117741778639364
9196,0.16778559922854053
21282,0.24267760548489542
31191,0.15599743734648
17353,0.14176741703608348
24081,0.2500220475435559
2917,0.174672415105993
6914,0.3101606765451091
29113,0.12211029181949293
16845,0.12998242319997474
27895,0.12022503609430286
13591,0.1717872579954871
33372,0.11829370787092126
16500,0.2377887336351094
29298,0.1326039668642894
28331,0.13949005306827922
30433,0.14356008951716057
23978,0.16918456912853555
5156,0.1524403683524159
14893,0.19188163565274788
926,0.12215214363405652
18966,0.11964064569072336
22095,0.13206791933325643
31450,0.12539420812160346
15348,0.1334146513924417
31545,0.1615251756239296
17506,0.12465227233757693
14586,0.22790675640790947
25567,0.13019481048736659
4996,0.22192778861441703
8326,0.13120145323825044
24483,0.1732870173146281
10882,0.1426403420703317
24583,0.11935897303907719
16757,0.16982966645195494
28216,0.1980008786017513
2659,0.19847276172832168
6650,0.20165897335247435
24223,0.24147103680731158
9229,0.12507982106494378
26454,0.16471522175382833
14691,0.15066302931623096
9692,0.12287588024960279
29340,0.17723719355282588
17110,0.12265885660792218
17724,0.16326123408205115
536,0.17099763629948508
10712,0.15988751021711037
5905,0.27056885349551774
1768,0.12449071857896063
10879,0.13791191078205287
2951,0.26179776295623997
20484,0.12180787356964942
31574,0.11545761992436308
22785,0.14519701508607394
13998,0.11919640764151031
2368,0.11631911656695398
12259,0.12462792800709462
20267,0.13309129389717417
24061,0.20775533495310156
25359,0.24644794890762348
6338,0.12486664188840374
1891,0.2470318820365944
25623,0.24340228167051237
22395,0.2446119952853417
28913,0.1207571184052788
3280,0.13639736900486815
7418,0.16923517428879584
27689,0.11728194323307348
30242,0.15553241001642945
22353,0.15237534250653673
20192,0.16936343786394206
7986,0.11877623196324996
58,0.24103114075075394
20339,0.20020952041579024
9003,0.11654934604826749
153,0.14409764786912138
31050,0.18965484015523598
286,0.1557956563437571
13807,0.16276154408261229
11287,0.13315106467838786
25640,0.21521703572307346
329,0.11731061461533136
22559,0.2512409456392739
14425,0.29396966191479057
18364,0.16211202884513876
11925,0.18852538714342607
13417,0.2351539170768078
25140,0.1896895270270993
279,0.1410632519939804
19536,0.23370044239228818
25762,0.1800861187517564
16807,0.1754402893695243
18378,0.26172195944469395
5596,0.12661942240574353
99,0.18155617893563097
1316,0.12157160682293629
28549,0.12946481005134652
5281,0.15517883520754525
15472,0.14246685829219619
14592,0.2876826772758225
29965,0.12173719049035882
6912,0.13532945661548582
16671,0.13047887514667877
24167,0.1169811161049017
26474,0.18039977623063075
19980,0.12274933650028627
32100,0.13456674092049034
23539,0.15778961473191586
7616,0.18071212751985763
27071,0.1944434308524448
1028,0.12003851902033466
28513,0.12035877914044109
27541,0.23713811376787028
5217,0.19125053995534674
19267,0.17070825630573072
20137,0.11554454095362561
10119,0.1304602940865662
19550,0.26743354166375544
29863,0.1562775554205024
32311,0.17684239866386606
24551,0.22634647967628888
16852,0.16418636579939752
28496,0.18417610371426765
13395,0.18179897753163407
13314,0.2364549020576034
32346,0.1531632395473222
7349,0.17221441048759148
28596,0.14542717704184294
4553,0.19030164084746432
18657,0.20744762282837997
8737,0.11605174741643412
10968,0.15288878878550194
11378,0.22022790050686752
18325,0.1376967196070395
14844,0.1490961294930673
14275,0.2763263973071249
13967,0.1977029743763423
26014,0.13953815880848483
13040,0.18178357135248865
12574,0.18173971301070396
12645,0.23794635856178467
9033,0.22353268624021605
22568,0.15784114172337715
25504,0.16844471470362476
21394,0.1310561339916547
24930,0.1279309281158381
2464,0.1140474777374209
16118,0.18303143976583677
26031,0.17271852970841509
762,0.15002482715943755
22711,0.11879495017228235
9488,0.11732450726407509
5688,0.24071146965584628
17430,0.11912753436982039
20782,0.13346000203642874
6699,0.12062232582537415
10014,0.1537881461867213
10330,0.11991910857916793
23592,0.17974230959956797
17277,0.1834405383305051
19680,0.16744873512045058
20548,0.21412910038079877
30856,0.11709644114892731
3722,0.2608186163141039
7456,0.1274881492445842
10248,0.18410950669237505
24486,0.16503510793929937
17487,0.13251740134366458
23558,0.20350714934960382
24715,0.11804211976515844
17808,0.17111755603298975
1771,0.20103574493604642
22361,0.2316996468647794
11324,0.1209602918071668
6641,0.13217421236663346
14701,0.15747724011271186
30020,0.20384371814760355
20111,0.1687302172847073
3637,0.17002025831397002
970,0.17797255488519778
21361,0.23818322603102826
15350,0.12595762238256739
19995,0.12804865123990142
25775,0.11829196102079234
14468,0.118684486302692
18676,0.15732085287106917
3130,0.11726988524139809
25522,0.12279621374841056
27842,0.13456455021022015
11126,0.18921903935000847
32090,0.12239066925749702
15748,0.1241166498207162
26285,0.1209202477200412
31002,0.18155617893563097
18585,0.21299628474816817
28812,0.13509726810599834
2103,0.24028329010852417
2531,0.1262096849938728
21610,0.2289665665101772
31791,0.11865098643685132
27801,0.20521816379204585
29940,0.11917622379712152
8685,0.11884595411888642
30886,0.12153717266568387
15626,0.19363612216167317
9665,0.13647141826930798
15072,0.12213001391388775
31722,0.12285053244599516
21099,0.12348101029065611
24872,0.24444800108895992
26723,0.1787256567172067
26554,0.13609661522827596
27363,0.23683581711243124
9991,0.12419794257572368
2266,0.1381031808097028
10446,0.2731208656552004
4932,0.1620342471346626
5161,0.24434774078428137
9395,0.1296991481969193
4746,0.13540042262327803
28025,0.18706825272371777
3607,0.15546778202293435
8917,0.1335658662827859
10447,0.12053347359229717
6026,0.1210799826279495
20300,0.18696146786843698
28599,0.15311564495085056
15256,0.16515147686574616
9739,0.18272634712162475
9416,0.12447819029686857
11650,0.19055480011985254
30460,0.17117451034847206
23335,0.1489689787197313
7001,0.15924425542126133
10052,0.14854080782654436
14863,0.12048810285393438
29291,0.1627610009109565
7060,0.18153223230825
17855,0.1558914377893221
18866,0.13349167127927034
3283,0.1401884202851807
2146,0.1185798929993659
31973,0.12423206296432275
9878,0.13352839768935237
23949,0.15950296389944726
3925,0.12204722782202199
15021,0.18032770835448095
7330,0.16032764319125406
23364,0.17475692854375727
2068,0.158659874336371
29465,0.12963025097748404
17764,0.12325226874508385
8617,0.16072303832258847
1777,0.17220659960610482
25942,0.12474267907762031
12708,0.22428465538172246
17903,0.19131503376870443
5372,0.13623549712023894
13272,0.13930918924932534
23218,0.19462453115339695
32227,0.18645411512866739
28000,0.12394769959127208
8567,0.185623971723263
25688,0.1169998836993015
16985,0.17659844054146134
13182,0.1625453315734206
1558,0.131881733788592
12927,0.17325635849357332
15493,0.2442793403784324
12668,0.20365569262071295
22494,0.23928623609479116
17096,0.13621957270241453
20504,0.13701242662173646
30996,0.15070501343268022
6748,0.11527925121675967
23973,0.13870658869349967
1621,0.12525083604971152
10327,0.12507828294891862
23943,0.12007571988647524
21260,0.1954375216188268
1807,0.1339509820796001
18638,0.11708375619600155
11830,0.1807213505120196
2077,0.15226494268756505
9050,0.1317968020662304
6117,0.13973754075839204
28654,0.12490255633325756
28526,0.13612791311670125
3084,0.12411486970431132
12442,0.17705542762765467
9008,0.20506029684705715
33208,0.21708957873961193
4262,0.15876361197035702
8431,0.12610744252578876
17908,0.11557677901663871
1685,0.19650721077488925
24613,0.13291758735524217
27837,0.15255804630183523
4768,0.17645742216808144
17759,0.12622421751122492
12235,0.13115172844745837
1189,0.176889756506458
2454,0.11597218890924847
6801,0.24083422894538634
13846,0.1622328788130957
10297,0.13257689697288558
11755,0.14656747619858765
19155,0.15461566328283646
31606,0.20258689257390838
25661,0.1529671933927517
16975,0.13919173769341148
27672,0.11624505990747461
17989,0.12281612049488655
32867,0.1319345828386399
23318,0.11719767664294367
28470,0.14710106177656745
30442,0.18483485561724558
22992,0.176458718376995
12273,0.18206316194218278
12903,0.20970490866983615
26981,0.13364284867390575
14884,0.17681817322332105
4947,0.19410115006690445
32959,0.12855416910234949
7697,0.16498331986058795
7289,0.15968266463445896
15201,0.17673329582948666
12265,0.17213781287339733
19774,0.13850243330487116
26213,0.11799590144366512
24409,0.2112949110488266
9075,0.15999460072444185
15712,0.1645002294295918
687,0.11974235092289175
23919,0.1279433665685619
18140,0.17917890025500385
1668,0.12199916858059498
11844,0.1723540117281007
11363,0.21279927356599004
4485,0.27501337524440167
21311,0.27794180799244395
8532,0.1945018667047438
23541,0.11775568830132906
31028,0.17790945305955155
15861,0.195065897680322
8659,0.1793369732828597
9157,0.11602086296266818
15258,0.11983025706397209
31185,0.19694986029594902
2447,0.20642658442819892
28782,0.19755283937428564
9173,0.1608653204014876
32602,0.163464483875597
27706,0.15795932248395564
18413,0.21907264132680432
15506,0.11780473994449982
13386,0.22783133403015252
8517,0.17863632281889952
8197,0.19367350761459892
17343,0.29036457288339657
6883,0.12865648172454552
909,0.1237773103148348
20164,0.13047360336835365
11367,0.11928817493236935
27192,0.12272666625953527
31819,0.13047850329973576
32087,0.16138223238639104
16300,0.24455275640547222
29288,0.2614641570417192
22026,0.11999802532680989
25070,0.13292725253618834
6547,0.14414807710468933
29410,0.2032412260090281
15442,0.11981210880848141
33026,0.17363725190467566
17644,0.16042962190648055
13549,0.13579189657996127
1009,0.12232630580928022
32866,0.12890915643932474
27026,0.19170683407853495
18053,0.118676853233133
15599,0.2113245325078583
5601,0.26058584858075534
26500,0.1193697514664835
29455,0.19866020332351106
779,0.158845895284045
12736,0.13014259531350178
8354,0.23813381605210204
23774,0.21286404627719954
7296,0.14801425587996475
21479,0.1570344095965812
9978,0.13289935459890734
21890,0.25334205645309316
27438,0.1567642076278222
27475,0.16114345945814085
2427,0.1681510020999703
20523,0.1270282822306208
15107,0.12886049024297916
16454,0.1144817621121142
28347,0.1310329715655989
29335,0.18860436180141438
17426,0.21657304235753508
3768,0.1167593468120098
11578,0.29530078118043157
32850,0.14862028601327487
5636,0.2087424423869656
9425,0.1414938131812175
85,0.23667193742554266
31218,0.11627875238730466
22726,0.12800121919218982
32727,0.23333428008459453
5371,0.23273991561108967
12054,0.1807357833762205
6311,0.11964230240387776
18791,0.2453586860531737
9445,0.13056044575845233
32094,0.1285942522857642
12855,0.1412189032688791
878,0.12173068600743032
16238,0.24715523654626104
3309,0.14255703995881813
14679,0.14706653252385252
212,0.13821606959326038
9310,0.16046668896458305
24968,0.11768345162739882
22077,0.14566669632276472
2050,0.12758348656937046
23359,0.11775621355486313
13745,0.20955989652744303
27657,0.12206120156757352
3732,0.1540475776449732
8904,0.16183937060795578
475,0.17698884232905063
24166,0.1490516135654776
29122,0.1275794406403291
29240,0.1346121855307472
27416,0.1266948988354399
21513,0.1872813958698324
22038,0.17989554496794938
26509,0.11771984584573167
9257,0.1186500441248936
5550,0.12173719049035882
160,0.1262347379237022
32588,0.22861915084038
1336,0.12855220477310764
