enrollee_id,target
8662,0.14940400385762254
7753,0.09806902870716146
1804,0.17420339731559623
20156,0.1847976776525428
14550,0.25705447238261503
1481,0.12077221843997389
30358,0.09345065498366865
13767,0.12711644377448797
25777,0.09740515880248017
13809,0.12963705127508193
7402,0.09671780850416477
5091,0.0941703446815439
25712,0.09953024070510282
31113,0.23165445121301712
30523,0.11488850027280079
14113,0.1212035152292918
24738,0.1419128714971605
21839,0.138917175587772
6006,0.10507783001462218
4591,0.09666338541204389
27443,0.09740515880248017
4056,0.1289508559569056
3089,0.16923258511190695
28762,0.09858459316318666
18275,0.09667645407661703
26852,0.09706414060454245
4205,0.12370993208259652
12207,0.09858459316318666
16870,0.12354675674128403
18608,0.1813544706524034
27635,0.12787217522972866
23908,0.10424104672280683
3413,0.15101635362756696
22911,0.2724312665646917
28044,0.0968717065614249
24759,0.14784492395687496
17667,0.11084387402326987
20870,0.12296118763142051
12782,0.0941703446815439
8519,0.0941703446815439
31804,0.09740515880248017
27429,0.09395250882562452
6524,0.10396889584058382
31321,0.09740515880248017
23047,0.12912099262140003
32303,0.11118427233482422
16284,0.1209549249086943
27992,0.14294130502114502
29330,0.10202730656050456
10266,0.09647546006687095
19689,0.1818884008158514
11597,0.15997351329359288
15424,0.18448330916791644
12112,0.13431496630877204
6997,0.1434365831720242
16034,0.10001508078602603
11900,0.10768958708838237
2665,0.09740515880248017
13406,0.12420404536707039
1393,0.13976562342837912
30753,0.2691708337162745
32319,0.13048276069142725
12178,0.1774769073552176
24051,0.09666338541204389
26237,0.15351039532333358
2184,0.09666338541204389
13954,0.115757883916453
4038,0.09740515880248017
12421,0.12185998099993876
23352,0.12638721524544472
12865,0.12235350731809953
5511,0.09738932285179909
21861,0.1707201455909314
20413,0.09582555275482653
32673,0.13816702480236692
13787,0.13398697946060958
5782,0.09345065498366865
5021,0.09906368688972844
27312,0.19344112041523218
23879,0.09745687768116519
8807,0.09858459316318666
25110,0.09666338541204389
4404,0.09666338541204389
10637,0.138866014216906
17927,0.16437156350092189
29427,0.0968717065614249
27225,0.11804757496241548
24724,0.16473280669150353
7621,0.115757883916453
27091,0.10547081731404247
6779,0.1385596974195765
23660,0.09000704668772211
21937,0.13327444187916657
19895,0.12820163547923175
22488,0.09858459316318666
26215,0.0941703446815439
29536,0.09345065498366865
24208,0.12976398277786552
14626,0.09302072883986363
9333,0.11691647216143468
22062,0.17515959576908788
12083,0.14807830583428938
12043,0.14743843977096102
31467,0.1391148254378412
24303,0.24282189114660188
11114,0.13908991862546233
15914,0.2147005570439612
26487,0.15675500931874184
13412,0.152508931144427
25367,0.10278969988876822
10313,0.09907889214901575
16475,0.10766683454775453
30793,0.10699652960057075
6715,0.22363869717881793
6928,0.13362999241620507
11522,0.1427529964773105
3605,0.10748512251880672
7794,0.11746394121205571
18796,0.09435130290827531
4225,0.09900184853007134
7801,0.08953674478615475
30656,0.0851980655703447
26152,0.12273618893575106
21440,0.09589299083734965
24654,0.10801823100324054
31716,0.18616318459894762
26695,0.09740515880248017
27669,0.11160583068382536
29484,0.16197789512413535
1920,0.16319402978887615
20721,0.09740515880248017
4032,0.09666338541204389
16886,0.09582555275482653
10332,0.14068712581624124
20384,0.19781639854505303
4013,0.12614973308631258
19730,0.13596019590357622
12580,0.09806902870716146
7712,0.09907889214901575
16514,0.11332134845532113
16648,0.10066119016122196
19937,0.10189150352031703
28488,0.17500665088692702
12156,0.09398174384488843
7544,0.09502217760624668
14407,0.138866014216906
7430,0.09538186294844281
8820,0.1158948736882145
11441,0.0941703446815439
28616,0.10056335049107241
30173,0.09900184853007134
29096,0.10004645385820345
13110,0.1206838924952278
25769,0.09433521383652728
7894,0.14425118136525425
7738,0.10805836852098319
11011,0.11033780917303038
27126,0.1889607191126633
23693,0.25346001262771917
25185,0.11582496854760703
19491,0.15305049150085345
20319,0.10001508078602603
9771,0.10348310382873543
27661,0.10001508078602603
8100,0.10172166915515142
3568,0.09984971964559418
17824,0.09858459316318666
16010,0.11147124260521374
9807,0.0941703446815439
15222,0.15243604569310837
31329,0.09858459316318666
15672,0.09000704668772211
28231,0.11151815626705204
32274,0.12956727187089948
24110,0.1282415991582213
1953,0.10557763712560642
6607,0.1877901837818551
5864,0.11264761282287136
24363,0.10569217928497499
12479,0.08845493395268265
25553,0.138866014216906
12840,0.10287805618300146
26732,0.12861877306020408
32333,0.10143019714220171
11596,0.13494258360391118
4440,0.15131239367770744
2336,0.10118295026653229
29554,0.09680025897596513
8561,0.0968717065614249
20443,0.11748491003800061
27800,0.15833851591577938
15426,0.152488785916066
16463,0.10441524000237067
21390,0.13309164396996404
9529,0.17185153632863337
6968,0.12627488201143924
19975,0.18586120825049607
28949,0.09345065498366865
6565,0.11309832958183735
27752,0.09361439435535793
8364,0.17384844855410642
4065,0.21577379498029148
30790,0.24257717240758142
20044,0.09308025481798303
3563,0.14512134180642913
32429,0.10436677141152843
21842,0.11980030953776488
14749,0.10148549541910476
15574,0.16916390976199802
20540,0.09666338541204389
4906,0.09666338541204389
29483,0.13530981642725504
27331,0.15390423931213884
22467,0.171418578343077
27398,0.14899319546714662
27873,0.10001508078602603
627,0.12393536344100724
12636,0.10856252795477514
12561,0.09582555275482653
7179,0.0941703446815439
27289,0.108750678657353
18942,0.16105415555568942
25311,0.14078555961985667
12983,0.1422251903810461
23699,0.1350704950654799
4170,0.09345065498366865
31803,0.183676997136216
7108,0.09467565980727159
21687,0.16504213190967584
13677,0.12795540685393927
2861,0.10132399552274206
21425,0.09654921921320579
26311,0.11791323596968607
6701,0.09531474642818483
11729,0.09467565980727159
27159,0.09345065498366865
13088,0.12374385166356772
21709,0.11123747770956195
23392,0.1866055776520809
20285,0.10081129095844027
27952,0.19126740400697345
10460,0.09599298445901826
32371,0.1212035152292918
31527,0.09345065498366865
14276,0.10273238677586549
28384,0.1282415991582213
33260,0.1900506521566863
29660,0.09655271603865256
1078,0.09467565980727159
26819,0.0968717065614249
28679,0.16188769929792815
28083,0.115757883916453
3971,0.09666338541204389
31742,0.13499415739734788
9393,0.1452735527854178
17527,0.09308025481798303
28285,0.20438673338087607
3947,0.09361439435535793
3903,0.12384025689683324
10489,0.15159255228924254
8869,0.0972801645921953
1612,0.28358380617737194
27540,0.10001508078602603
10112,0.11971659341781292
2457,0.12362146948673984
4928,0.09666338541204389
28461,0.13204170685967526
22932,0.09944196592420101
17444,0.09858459316318666
7092,0.15694730099902165
13772,0.1715336735340826
6174,0.10150964807257115
305,0.09985674106976757
26116,0.1419128714971605
20777,0.21519885965674843
5728,0.15831795722868916
22117,0.09907889214901575
6818,0.09849666600382055
32656,0.1708712720498481
8276,0.09582555275482653
25242,0.09345065498366865
26137,0.09345065498366865
31093,0.21733934563128723
17073,0.15131586683764295
8255,0.09666338541204389
12912,0.2841805459399037
3443,0.09467565980727159
22212,0.09740515880248017
8233,0.1108031350513068
10522,0.2310387112615186
25376,0.1064972774227734
12105,0.16342029032054903
27701,0.15278084988647184
25415,0.14028922118193013
31142,0.14881017375486788
12348,0.125223653739011
5276,0.09582555275482653
28313,0.13919268690795902
31575,0.1533318312440548
13001,0.10227345389638141
14885,0.2200217395114054
5081,0.10603431402299492
25850,0.15675500931874184
2783,0.2329420755352152
30311,0.08995937794689293
2332,0.11373266716182906
30130,0.09498036214552062
14717,0.1264679107149918
32714,0.2465641712574931
17800,0.14078384212177908
1339,0.14743843977096102
3996,0.1400784797868552
3718,0.21733934563128723
5294,0.10861161458626306
22706,0.09858459316318666
4857,0.0941703446815439
32841,0.11653400016694566
28807,0.1201575047921171
5067,0.1152172336021396
9266,0.11793728797134453
1121,0.09361439435535793
5662,0.24805529224402315
9364,0.09361439435535793
7253,0.08849415748012338
15042,0.2172919370297713
27843,0.10421852340106313
27893,0.2351552960336345
22,0.10855951176166025
14051,0.0941703446815439
2853,0.1356321600849696
16523,0.17669836714115067
12275,0.09531474642818483
10578,0.24420327715296178
22594,0.14712188087292585
16090,0.09984971964559418
10517,0.0941703446815439
4672,0.13160110616415555
12875,0.18100463044595044
27049,0.11052182894903707
3010,0.1250796283650282
6817,0.1069499910428151
17515,0.09740515880248017
28103,0.14294130502114502
3390,0.11506330545279386
14261,0.10238986460041406
22489,0.14580128190741917
12689,0.11055259578559437
16189,0.21744814157419268
14926,0.09538186294844281
7543,0.10856651713558045
19734,0.0941703446815439
31856,0.09345065498366865
31521,0.13363532985879906
20185,0.09985674106976757
24643,0.12235350731809953
15939,0.08736280514707444
1089,0.2200217395114054
1819,0.15621166225335906
22891,0.17848903766765417
9082,0.15140838408393198
11229,0.0941703446815439
18929,0.11148471963621018
28043,0.1829964219976046
10132,0.08878217969515147
29841,0.1726686691457222
21944,0.1070180394820712
7693,0.13178536956895295
29635,0.13048276069142725
934,0.09531474642818483
17778,0.1998544553928811
31108,0.15997351329359288
1576,0.1069512426513571
3815,0.09531474642818483
8756,0.08845493395268265
29046,0.1091981375467807
26449,0.13908991862546233
1000,0.10564635327171039
31406,0.09433521383652728
8771,0.16518127011818143
33042,0.09740515880248017
150,0.09806902870716146
27314,0.11165574605136333
323,0.10308197766775344
7297,0.14068712581624124
25950,0.09666338541204389
23073,0.10766683454775453
2219,0.10287805618300146
21934,0.10081077472407643
26964,0.14262767506572754
801,0.1167857364555272
17834,0.11067718919521795
14925,0.10066119016122196
2506,0.10202730656050456
6506,0.10425993907733881
8208,0.17649726815322683
29514,0.15243604569310837
27384,0.09781796396220281
1171,0.1284479367569322
2002,0.14260211737289114
30462,0.09395250882562452
26631,0.0941703446815439
12588,0.2554565467824555
13291,0.3128385946384361
32880,0.16653650888889973
2887,0.11424764512967923
13902,0.12392555692951654
25449,0.13207834465919385
3410,0.1836641579732266
20404,0.15872287799535584
26430,0.10202730656050456
12262,0.09498036214552062
13791,0.10919282128309714
9296,0.12273527134882498
19527,0.17956190667583638
10583,0.12433725184902632
731,0.210546059437936
22978,0.08988136121713773
26817,0.10397141567040914
18435,0.2252561695415863
11784,0.17453382796570158
22073,0.125831375013192
11314,0.0949377315215583
32950,0.14267262558793126
13324,0.1260731223927169
11058,0.11438651249173444
24846,0.19945301817488784
8112,0.23357905200101434
15704,0.1572331972918057
19860,0.10081129095844027
24273,0.13175265938422673
5359,0.11848998821385666
2268,0.09666338541204389
4998,0.17856265076471706
7136,0.0968717065614249
26420,0.09395250882562452
17730,0.11630049028249335
4759,0.2483540045801472
32455,0.10994234008391811
32770,0.2503430362905196
4852,0.27448938011557655
31703,0.18578835380174546
23344,0.22074348460757404
21070,0.17266319526925897
3213,0.09361439435535793
17657,0.1400784797868552
23306,0.16176249339109705
13607,0.16316497146184655
17166,0.0941703446815439
24827,0.13137083451620407
14192,0.10027634141759117
2938,0.16363698033575674
13735,0.10099191488688776
21541,0.13530981642725504
17524,0.11199853418313173
3818,0.12776374292762543
17484,0.1422251903810461
31183,0.09991299406195774
30701,0.13926056739265852
26054,0.18472391427884624
9242,0.10828344957049271
13526,0.10302904458723965
851,0.09531474642818483
20480,0.12902029480683166
31893,0.22352806226287103
15139,0.09447191509188477
7948,0.15868029918288223
26146,0.10265282590826891
21139,0.10805047696139007
32155,0.0941703446815439
15740,0.21950245916139396
19939,0.10004645385820345
280,0.20013342157138933
23737,0.0941703446815439
3842,0.11254993636929232
2106,0.10004645385820345
10544,0.270251475138937
33004,0.10522366326634164
29886,0.14099719036193298
21204,0.09740515880248017
829,0.0941703446815439
13629,0.21612507014840104
1459,0.0941703446815439
368,0.09498036214552062
26663,0.1445456393083828
31172,0.15464166334263163
711,0.12456850312157401
19923,0.13128221087216718
25900,0.10273238677586549
8754,0.10066119016122196
15598,0.14716830229855887
4988,0.08931603741076795
26912,0.22221594870279668
1402,0.16617674471302096
21155,0.09395250882562452
10076,0.09858459316318666
23009,0.14612341525421663
16848,0.21298561822990142
18830,0.14068712581624124
7242,0.13922983150189494
23537,0.09666338541204389
6768,0.14661889488633106
14963,0.0968717065614249
31188,0.09582555275482653
23433,0.12692256903593654
28236,0.1128325537486907
29413,0.09885153010497885
24548,0.09531474642818483
24597,0.09684278991790592
27372,0.12127708138996064
127,0.13530981642725504
22416,0.1816310706187147
30334,0.0957205132131924
1080,0.09395250882562452
15728,0.09454413242308726
26114,0.09666338541204389
13336,0.25213752207807455
14958,0.10004645385820345
15950,0.18130891681178335
20392,0.12068274285576777
17362,0.24352101173987847
28533,0.10202730656050456
20624,0.12711644377448797
22760,0.10273238677586549
24233,0.11299105947703943
28275,0.06918054319238429
6474,0.1526615277999561
16698,0.1573667824024943
1291,0.14607290959446953
18216,0.08842575226082189
6684,0.09984971964559418
18019,0.1209549249086943
26343,0.10001508078602603
30141,0.10684018043142475
25373,0.09797316392337997
17327,0.2330877500967371
31415,0.1339482483501052
23674,0.19900656157633898
11421,0.20416448395567321
28902,0.10663940015092868
16318,0.09848216514725568
25951,0.21577379498029148
30570,0.09395250882562452
22665,0.09531474642818483
6175,0.10351752915628201
33292,0.1788575614803273
5299,0.10004645385820345
9074,0.1422251903810461
31879,0.09467565980727159
29375,0.09361439435535793
18827,0.15868029918288223
5503,0.13861302871551487
21019,0.15503487680660924
6813,0.1618668027875536
32197,0.10529441149970067
4878,0.16279341368474565
12732,0.1290219490841112
19348,0.1322050141812899
22672,0.12296118763142051
16289,0.19036839414915946
8278,0.09548140795836933
1770,0.09654921921320579
27820,0.12498689780933944
22887,0.10081129095844027
21523,0.12452450939045953
3137,0.11433531011682428
15466,0.10066119016122196
24688,0.17745777910680546
20006,0.09740515880248017
1298,0.15833851591577938
834,0.1324700424973112
28266,0.22455597020139295
14525,0.10396889584058382
32623,0.09498036214552062
12817,0.09853750054256888
26438,0.1595415019316646
27265,0.10976340903834912
28281,0.09900184853007134
7209,0.09666338541204389
12080,0.15675500931874184
27347,0.16501387782045268
28861,0.13137083451620407
18722,0.12252868490417404
31698,0.1282415991582213
17970,0.1619153116901537
4638,0.23880742794377238
29767,0.0941703446815439
17861,0.18921978331793934
11946,0.18257835064337558
3169,0.19683174369814496
686,0.09740515880248017
27520,0.09531474642818483
3841,0.1209994002407154
2123,0.09345065498366865
16405,0.1781769926433546
32323,0.12711644377448797
27508,0.09628160372783044
22593,0.11658166359383115
30041,0.1645638064687717
3151,0.11000974564155325
